Title= "LBM Lid Driven Flow"
VARIABLES="X","Y","U","V"
ZONE T="BOX",I=257,J=257,F=POINT
0.527344 0.0078125 -5.34635e-005 -1.2946e-007
0.53125 0.0078125 -5.33376e-005 -1.49718e-007
0.535156 0.0078125 -5.31938e-005 -1.69936e-007
0.539062 0.0078125 -5.30321e-005 -1.90105e-007
0.542969 0.0078125 -5.28524e-005 -2.10211e-007
0.546875 0.0078125 -5.26549e-005 -2.30242e-007
0.550781 0.0078125 -5.24397e-005 -2.50188e-007
0.554688 0.0078125 -5.22068e-005 -2.70034e-007
0.558594 0.0078125 -5.19563e-005 -2.8977e-007
0.5625 0.0078125 -5.16883e-005 -3.09382e-007
0.566406 0.0078125 -5.1403e-005 -3.28858e-007
0.570312 0.0078125 -5.11004e-005 -3.48186e-007
0.574219 0.0078125 -5.07808e-005 -3.67352e-007
0.578125 0.0078125 -5.04442e-005 -3.86344e-007
0.582031 0.0078125 -5.00908e-005 -4.05148e-007
0.585938 0.0078125 -4.97208e-005 -4.23753e-007
0.589844 0.0078125 -4.93344e-005 -4.42144e-007
0.59375 0.0078125 -4.89317e-005 -4.60309e-007
0.597656 0.0078125 -4.85131e-005 -4.78234e-007
0.601562 0.0078125 -4.80786e-005 -4.95907e-007
0.605469 0.0078125 -4.76285e-005 -5.13314e-007
0.609375 0.0078125 -4.71632e-005 -5.30441e-007
0.613281 0.0078125 -4.66827e-005 -5.47277e-007
0.617188 0.0078125 -4.61874e-005 -5.63806e-007
0.621094 0.0078125 -4.56776e-005 -5.80017e-007
0.625 0.0078125 -4.51536e-005 -5.95895e-007
0.628906 0.0078125 -4.46156e-005 -6.11429e-007
0.632812 0.0078125 -4.4064e-005 -6.26603e-007
0.636719 0.0078125 -4.34991e-005 -6.41406e-007
0.640625 0.0078125 -4.29212e-005 -6.55824e-007
0.644531 0.0078125 -4.23307e-005 -6.69845e-007
0.648438 0.0078125 -4.17279e-005 -6.83455e-007
0.652344 0.0078125 -4.11132e-005 -6.96641e-007
0.65625 0.0078125 -4.0487e-005 -7.09391e-007
0.660156 0.0078125 -3.98498e-005 -7.21692e-007
0.664062 0.0078125 -3.92018e-005 -7.33532e-007
0.667969 0.0078125 -3.85435e-005 -7.44898e-007
0.671875 0.0078125 -3.78753e-005 -7.55778e-007
0.675781 0.0078125 -3.71977e-005 -7.6616e-007
0.679688 0.0078125 -3.65111e-005 -7.76033e-007
0.683594 0.0078125 -3.5816e-005 -7.85384e-007
0.6875 0.0078125 -3.51128e-005 -7.94202e-007
0.691406 0.0078125 -3.4402e-005 -8.02476e-007
0.695312 0.0078125 -3.36842e-005 -8.10195e-007
0.699219 0.0078125 -3.29597e-005 -8.17347e-007
0.703125 0.0078125 -3.22292e-005 -8.23923e-007
0.707031 0.0078125 -3.1493e-005 -8.29912e-007
0.710938 0.0078125 -3.07519e-005 -8.35305e-007
0.714844 0.0078125 -3.00062e-005 -8.4009e-007
0.71875 0.0078125 -2.92565e-005 -8.4426e-007
0.722656 0.0078125 -2.85034e-005 -8.47805e-007
0.726562 0.0078125 -2.77475e-005 -8.50715e-007
0.730469 0.0078125 -2.69892e-005 -8.52983e-007
0.734375 0.0078125 -2.62292e-005 -8.54601e-007
0.738281 0.0078125 -2.54681e-005 -8.55561e-007
0.742188 0.0078125 -2.47064e-005 -8.55855e-007
0.746094 0.0078125 -2.39447e-005 -8.55476e-007
0.75 0.0078125 -2.31837e-005 -8.54419e-007
0.753906 0.0078125 -2.24239e-005 -8.52676e-007
0.757812 0.0078125 -2.16659e-005 -8.50242e-007
0.761719 0.0078125 -2.09104e-005 -8.47112e-007
0.765625 0.0078125 -2.0158e-005 -8.43281e-007
0.769531 0.0078125 -1.94093e-005 -8.38745e-007
0.773438 0.0078125 -1.86649e-005 -8.33499e-007
0.777344 0.0078125 -1.79255e-005 -8.27541e-007
0.78125 0.0078125 -1.71916e-005 -8.20868e-007
0.785156 0.0078125 -1.6464e-005 -8.13477e-007
0.789062 0.0078125 -1.57432e-005 -8.05366e-007
0.792969 0.0078125 -1.50299e-005 -7.96535e-007
0.796875 0.0078125 -1.43248e-005 -7.86983e-007
0.800781 0.0078125 -1.36284e-005 -7.7671e-007
0.804688 0.0078125 -1.29414e-005 -7.65716e-007
0.808594 0.0078125 -1.22645e-005 -7.54004e-007
0.8125 0.0078125 -1.15982e-005 -7.41574e-007
0.816406 0.0078125 -1.09432e-005 -7.28431e-007
0.820312 0.0078125 -1.03002e-005 -7.14577e-007
0.824219 0.0078125 -9.66972e-006 -7.00017e-007
0.828125 0.0078125 -9.05243e-006 -6.84756e-007
0.832031 0.0078125 -8.44893e-006 -6.688e-007
0.835938 0.0078125 -7.85983e-006 -6.52157e-007
0.839844 0.0078125 -7.28574e-006 -6.34834e-007
0.84375 0.0078125 -6.72725e-006 -6.16841e-007
0.847656 0.0078125 -6.18495e-006 -5.98188e-007
0.851562 0.0078125 -5.6594e-006 -5.78887e-007
0.855469 0.0078125 -5.15117e-006 -5.58952e-007
0.859375 0.0078125 -4.66081e-006 -5.38395e-007
0.863281 0.0078125 -4.18886e-006 -5.17235e-007
0.867188 0.0078125 -3.73584e-006 -4.95488e-007
0.871094 0.0078125 -3.30225e-006 -4.73176e-007
0.875 0.0078125 -2.88857e-006 -4.50319e-007
0.878906 0.0078125 -2.49527e-006 -4.26944e-007
0.882812 0.0078125 -2.12279e-006 -4.03077e-007
0.886719 0.0078125 -1.77154e-006 -3.78749e-007
0.890625 0.0078125 -1.44189e-006 -3.53994e-007
0.894531 0.0078125 -1.13421e-006 -3.28851e-007
0.898438 0.0078125 -8.48798e-007 -3.03361e-007
0.902344 0.0078125 -5.85934e-007 -2.77574e-007
0.90625 0.0078125 -3.45843e-007 -2.51541e-007
0.910156 0.0078125 -1.28699e-007 -2.25325e-007
0.914062 0.0078125 6.5379e-008 -1.98994e-007
0.917969 0.0078125 2.36341e-007 -1.72624e-007
0.921875 0.0078125 3.84209e-007 -1.46306e-007
0.925781 0.0078125 5.09091e-007 -1.2014e-007
0.929688 0.0078125 6.1119e-007 -9.42412e-008
0.933594 0.0078125 6.90822e-007 -6.87446e-008
0.9375 0.0078125 7.48426e-007 -4.38046e-008
0.941406 0.0078125 7.84593e-007 -1.96012e-008
0.945312 0.0078125 8.0008e-007 3.65532e-009
0.949219 0.0078125 7.95844e-007 2.57183e-008
0.953125 0.0078125 7.73073e-007 4.62968e-008
0.957031 0.0078125 7.33224e-007 6.50462e-008
0.960938 0.0078125 6.78075e-007 8.15563e-008
0.964844 0.0078125 6.09776e-007 9.53383e-008
0.96875 0.0078125 5.30916e-007 1.05808e-007
0.972656 0.0078125 4.44593e-007 1.12271e-007
0.976562 0.0078125 3.54497e-007 1.13911e-007
0.980469 0.0078125 2.64967e-007 1.0979e-007
0.984375 0.0078125 1.81005e-007 9.8934e-008
0.988281 0.0078125 1.08124e-007 8.05048e-008
0.992188 0.0078125 5.18582e-008 5.49649e-008
0.996094 0.0078125 1.68367e-008 2.48526e-008
1 0.0078125 0 0
0 0.0117188 0 0
0.00390625 0.0117188 2.81982e-008 -5.70545e-008
0.0078125 0.0117188 8.07274e-008 -1.11906e-007
0.0117188 0.0117188 1.57197e-007 -1.54055e-007
0.015625 0.0117188 2.49516e-007 -1.81027e-007
0.0195312 0.0117188 3.4998e-007 -1.92962e-007
0.0234375 0.0117188 4.51402e-007 -1.91596e-007
0.0273438 0.0117188 5.47321e-007 -1.78919e-007
0.03125 0.0117188 6.3211e-007 -1.56842e-007
0.0351562 0.0117188 7.00979e-007 -1.2705e-007
0.0390625 0.0117188 7.49916e-007 -9.09833e-008
0.0429688 0.0117188 7.756e-007 -4.98549e-008
0.046875 0.0117188 7.75315e-007 -4.68363e-009
0.0507812 0.0117188 7.46867e-007 4.36772e-008
0.0546875 0.0117188 6.88507e-007 9.45118e-008
0.0585938 0.0117188 5.9887e-007 1.47218e-007
0.0625 0.0117188 4.7692e-007 2.01289e-007
0.0664062 0.0117188 3.21898e-007 2.56294e-007
0.0703125 0.0117188 1.33289e-007 3.1187e-007
0.0742188 0.0117188 -8.9218e-008 3.67706e-007
0.078125 0.0117188 -3.45756e-007 4.23539e-007
0.0820312 0.0117188 -6.36304e-007 4.79143e-007
0.0859375 0.0117188 -9.60712e-007 5.34324e-007
0.0898438 0.0117188 -1.31872e-006 5.88916e-007
0.09375 0.0117188 -1.70995e-006 6.42778e-007
0.0976562 0.0117188 -2.13397e-006 6.95788e-007
0.101562 0.0117188 -2.59025e-006 7.47841e-007
0.105469 0.0117188 -3.07822e-006 7.98847e-007
0.109375 0.0117188 -3.59723e-006 8.48731e-007
0.113281 0.0117188 -4.14659e-006 8.97426e-007
0.117188 0.0117188 -4.72559e-006 9.44877e-007
0.121094 0.0117188 -5.33347e-006 9.91038e-007
0.125 0.0117188 -5.96943e-006 1.03587e-006
0.128906 0.0117188 -6.63267e-006 1.07934e-006
0.132812 0.0117188 -7.32235e-006 1.12142e-006
0.136719 0.0117188 -8.03763e-006 1.16208e-006
0.140625 0.0117188 -8.77763e-006 1.20132e-006
0.144531 0.0117188 -9.54148e-006 1.23912e-006
0.148438 0.0117188 -1.03283e-005 1.27546e-006
0.152344 0.0117188 -1.11372e-005 1.31035e-006
0.15625 0.0117188 -1.19673e-005 1.34377e-006
0.160156 0.0117188 -1.28177e-005 1.37573e-006
0.164062 0.0117188 -1.36874e-005 1.40623e-006
0.167969 0.0117188 -1.45757e-005 1.43527e-006
0.171875 0.0117188 -1.54815e-005 1.46285e-006
0.175781 0.0117188 -1.6404e-005 1.48899e-006
0.179688 0.0117188 -1.73423e-005 1.51368e-006
0.183594 0.0117188 -1.82956e-005 1.53694e-006
0.1875 0.0117188 -1.92628e-005 1.55878e-006
0.191406 0.0117188 -2.02433e-005 1.5792e-006
0.195312 0.0117188 -2.12359e-005 1.59823e-006
0.199219 0.0117188 -2.22401e-005 1.61587e-006
0.203125 0.0117188 -2.32547e-005 1.63213e-006
0.207031 0.0117188 -2.42791e-005 1.64703e-006
0.210938 0.0117188 -2.53123e-005 1.66059e-006
0.214844 0.0117188 -2.63536e-005 1.67281e-006
0.21875 0.0117188 -2.74021e-005 1.68372e-006
0.222656 0.0117188 -2.84569e-005 1.69332e-006
0.226562 0.0117188 -2.95174e-005 1.70163e-006
0.230469 0.0117188 -3.05826e-005 1.70868e-006
0.234375 0.0117188 -3.16519e-005 1.71446e-006
0.238281 0.0117188 -3.27244e-005 1.71901e-006
0.242188 0.0117188 -3.37993e-005 1.72233e-006
0.246094 0.0117188 -3.48759e-005 1.72445e-006
0.25 0.0117188 -3.59535e-005 1.72537e-006
0.253906 0.0117188 -3.70312e-005 1.72512e-006
0.257812 0.0117188 -3.81085e-005 1.72371e-006
0.261719 0.0117188 -3.91845e-005 1.72116e-006
0.265625 0.0117188 -4.02585e-005 1.71748e-006
0.269531 0.0117188 -4.13299e-005 1.71269e-006
0.273438 0.0117188 -4.2398e-005 1.70681e-006
0.277344 0.0117188 -4.3462e-005 1.69985e-006
0.28125 0.0117188 -4.45214e-005 1.69182e-006
0.285156 0.0117188 -4.55754e-005 1.68275e-006
0.289062 0.0117188 -4.66234e-005 1.67265e-006
0.292969 0.0117188 -4.76648e-005 1.66153e-006
0.296875 0.0117188 -4.86989e-005 1.64942e-006
0.300781 0.0117188 -4.97251e-005 1.63632e-006
0.304688 0.0117188 -5.07428e-005 1.62225e-006
0.308594 0.0117188 -5.17514e-005 1.60723e-006
0.3125 0.0117188 -5.27503e-005 1.59127e-006
0.316406 0.0117188 -5.3739e-005 1.57439e-006
0.320312 0.0117188 -5.47167e-005 1.55661e-006
0.324219 0.0117188 -5.56831e-005 1.53793e-006
0.328125 0.0117188 -5.66375e-005 1.51837e-006
0.332031 0.0117188 -5.75794e-005 1.49796e-006
0.335938 0.0117188 -5.85082e-005 1.47669e-006
0.339844 0.0117188 -5.94235e-005 1.4546e-006
0.34375 0.0117188 -6.03247e-005 1.43169e-006
0.347656 0.0117188 -6.12112e-005 1.40798e-006
0.351562 0.0117188 -6.20827e-005 1.38348e-006
0.355469 0.0117188 -6.29386e-005 1.35821e-006
0.359375 0.0117188 -6.37785e-005 1.33218e-006
0.363281 0.0117188 -6.46018e-005 1.30541e-006
0.367188 0.0117188 -6.54081e-005 1.27791e-006
0.371094 0.0117188 -6.61969e-005 1.2497e-006
0.375 0.0117188 -6.69679e-005 1.22079e-006
0.378906 0.0117188 -6.77206e-005 1.1912e-006
0.382812 0.0117188 -6.84545e-005 1.16095e-006
0.386719 0.0117188 -6.91693e-005 1.13004e-006
0.390625 0.0117188 -6.98645e-005 1.0985e-006
0.394531 0.0117188 -7.05398e-005 1.06633e-006
0.398438 0.0117188 -7.11947e-005 1.03357e-006
0.402344 0.0117188 -7.1829e-005 1.00021e-006
0.40625 0.0117188 -7.24421e-005 9.66276e-007
0.410156 0.0117188 -7.30339e-005 9.31787e-007
0.414062 0.0117188 -7.36039e-005 8.96757e-007
0.417969 0.0117188 -7.41518e-005 8.61202e-007
0.421875 0.0117188 -7.46772e-005 8.25139e-007
0.425781 0.0117188 -7.51799e-005 7.88585e-007
0.429688 0.0117188 -7.56596e-005 7.51556e-007
0.433594 0.0117188 -7.6116e-005 7.14069e-007
0.4375 0.0117188 -7.65488e-005 6.76143e-007
0.441406 0.0117188 -7.69577e-005 6.37793e-007
0.445312 0.0117188 -7.73424e-005 5.99039e-007
0.449219 0.0117188 -7.77028e-005 5.59899e-007
0.453125 0.0117188 -7.80385e-005 5.2039e-007
0.457031 0.0117188 -7.83494e-005 4.80532e-007
0.460938 0.0117188 -7.86353e-005 4.40343e-007
0.464844 0.0117188 -7.88959e-005 3.99842e-007
0.46875 0.0117188 -7.91311e-005 3.59049e-007
0.472656 0.0117188 -7.93407e-005 3.17984e-007
0.476562 0.0117188 -7.95244e-005 2.76665e-007
0.480469 0.0117188 -7.96823e-005 2.35115e-007
0.484375 0.0117188 -7.98141e-005 1.93353e-007
0.488281 0.0117188 -7.99197e-005 1.514e-007
0.492188 0.0117188 -7.9999e-005 1.09277e-007
0.496094 0.0117188 -8.00519e-005 6.70056e-008
0.5 0.0117188 -8.00783e-005 2.46081e-008
0.503906 0.0117188 -8.00782e-005 -1.78939e-008
0.507812 0.0117188 -8.00515e-005 -6.04778e-008
0.511719 0.0117188 -7.99981e-005 -1.03121e-007
0.515625 0.0117188 -7.9918e-005 -1.45801e-007
0.519531 0.0117188 -7.98112e-005 -1.88494e-007
0.523438 0.0117188 -7.96777e-005 -2.31176e-007
0.527344 0.0117188 -7.95176e-005 -2.73824e-007
0.53125 0.0117188 -7.93308e-005 -3.16413e-007
0.535156 0.0117188 -7.91174e-005 -3.5892e-007
0.539062 0.0117188 -7.88775e-005 -4.01319e-007
0.542969 0.0117188 -7.86111e-005 -4.43585e-007
0.546875 0.0117188 -7.83183e-005 -4.85694e-007
0.550781 0.0117188 -7.79992e-005 -5.27619e-007
0.554688 0.0117188 -7.76541e-005 -5.69336e-007
0.558594 0.0117188 -7.72829e-005 -6.10817e-007
0.5625 0.0117188 -7.68859e-005 -6.52038e-007
0.566406 0.0117188 -7.64632e-005 -6.92971e-007
0.570312 0.0117188 -7.6015e-005 -7.33589e-007
0.574219 0.0117188 -7.55416e-005 -7.73867e-007
0.578125 0.0117188 -7.50431e-005 -8.13777e-007
0.582031 0.0117188 -7.45198e-005 -8.53293e-007
0.585938 0.0117188 -7.39719e-005 -8.92386e-007
0.589844 0.0117188 -7.33998e-005 -9.31029e-007
0.59375 0.0117188 -7.28037e-005 -9.69196e-007
0.597656 0.0117188 -7.21839e-005 -1.00686e-006
0.601562 0.0117188 -7.15407e-005 -1.04399e-006
0.605469 0.0117188 -7.08745e-005 -1.08056e-006
0.609375 0.0117188 -7.01857e-005 -1.11654e-006
0.613281 0.0117188 -6.94746e-005 -1.1519e-006
0.617188 0.0117188 -6.87416e-005 -1.18663e-006
0.621094 0.0117188 -6.79872e-005 -1.22068e-006
0.625 0.0117188 -6.72117e-005 -1.25403e-006
0.628906 0.0117188 -6.64156e-005 -1.28666e-006
0.632812 0.0117188 -6.55994e-005 -1.31853e-006
0.636719 0.0117188 -6.47635e-005 -1.34962e-006
0.640625 0.0117188 -6.39085e-005 -1.3799e-006
0.644531 0.0117188 -6.30349e-005 -1.40934e-006
0.648438 0.0117188 -6.21431e-005 -1.43792e-006
0.652344 0.0117188 -6.12338e-005 -1.46561e-006
0.65625 0.0117188 -6.03075e-005 -1.49239e-006
0.660156 0.0117188 -5.93647e-005 -1.51822e-006
0.664062 0.0117188 -5.84062e-005 -1.54308e-006
0.667969 0.0117188 -5.74324e-005 -1.56694e-006
0.671875 0.0117188 -5.64441e-005 -1.58979e-006
0.675781 0.0117188 -5.54419e-005 -1.61159e-006
0.679688 0.0117188 -5.44264e-005 -1.63231e-006
0.683594 0.0117188 -5.33983e-005 -1.65195e-006
0.6875 0.0117188 -5.23583e-005 -1.67046e-006
0.691406 0.0117188 -5.13071e-005 -1.68783e-006
0.695312 0.0117188 -5.02454e-005 -1.70403e-006
0.699219 0.0117188 -4.9174e-005 -1.71905e-006
0.703125 0.0117188 -4.80936e-005 -1.73286e-006
0.707031 0.0117188 -4.7005e-005 -1.74543e-006
0.710938 0.0117188 -4.59089e-005 -1.75675e-006
0.714844 0.0117188 -4.48062e-005 -1.7668e-006
0.71875 0.0117188 -4.36976e-005 -1.77556e-006
0.722656 0.0117188 -4.25839e-005 -1.783e-006
0.726562 0.0117188 -4.1466e-005 -1.78911e-006
0.730469 0.0117188 -4.03447e-005 -1.79388e-006
0.734375 0.0117188 -3.92208e-005 -1.79728e-006
0.738281 0.0117188 -3.80953e-005 -1.7993e-006
0.742188 0.0117188 -3.69689e-005 -1.79993e-006
0.746094 0.0117188 -3.58425e-005 -1.79915e-006
0.75 0.0117188 -3.47171e-005 -1.79694e-006
0.753906 0.0117188 -3.35934e-005 -1.79329e-006
0.757812 0.0117188 -3.24725e-005 -1.7882e-006
0.761719 0.0117188 -3.13551e-005 -1.78165e-006
0.765625 0.0117188 -3.02423e-005 -1.77363e-006
0.769531 0.0117188 -2.91349e-005 -1.76413e-006
0.773438 0.0117188 -2.80339e-005 -1.75315e-006
0.777344 0.0117188 -2.69402e-005 -1.74068e-006
0.78125 0.0117188 -2.58546e-005 -1.7267e-006
0.785156 0.0117188 -2.47782e-005 -1.71123e-006
0.789062 0.0117188 -2.37119e-005 -1.69425e-006
0.792969 0.0117188 -2.26565e-005 -1.67576e-006
0.796875 0.0117188 -2.16131e-005 -1.65576e-006
0.800781 0.0117188 -2.05826e-005 -1.63425e-006
0.804688 0.0117188 -1.95659e-005 -1.61124e-006
0.808594 0.0117188 -1.85639e-005 -1.58673e-006
0.8125 0.0117188 -1.75776e-005 -1.56072e-006
0.816406 0.0117188 -1.66079e-005 -1.53321e-006
0.820312 0.0117188 -1.56557e-005 -1.50422e-006
0.824219 0.0117188 -1.4722e-005 -1.47376e-006
0.828125 0.0117188 -1.38075e-005 -1.44184e-006
0.832031 0.0117188 -1.29133e-005 -1.40847e-006
0.835938 0.0117188 -1.20402e-005 -1.37366e-006
0.839844 0.0117188 -1.11892e-005 -1.33744e-006
0.84375 0.0117188 -1.03609e-005 -1.29983e-006
0.847656 0.0117188 -9.55638e-006 -1.26084e-006
0.851562 0.0117188 -8.77639e-006 -1.2205e-006
0.855469 0.0117188 -8.02176e-006 -1.17885e-006
0.859375 0.0117188 -7.29328e-006 -1.13591e-006
0.863281 0.0117188 -6.59172e-006 -1.09172e-006
0.867188 0.0117188 -5.91784e-006 -1.04632e-006
0.871094 0.0117188 -5.27236e-006 -9.99749e-007
0.875 0.0117188 -4.65598e-006 -9.52057e-007
0.878906 0.0117188 -4.06934e-006 -9.03297e-007
0.882812 0.0117188 -3.51308e-006 -8.53529e-007
0.886719 0.0117188 -2.98779e-006 -8.02819e-007
0.890625 0.0117188 -2.49398e-006 -7.51239e-007
0.894531 0.0117188 -2.03216e-006 -6.98873e-007
0.898438 0.0117188 -1.60276e-006 -6.4581e-007
0.902344 0.0117188 -1.20614e-006 -5.92154e-007
0.90625 0.0117188 -8.42617e-007 -5.38018e-007
0.910156 0.0117188 -5.12401e-007 -4.83532e-007
0.914062 0.0117188 -2.15633e-007 -4.28841e-007
0.917969 0.0117188 4.76478e-008 -3.7411e-007
0.921875 0.0117188 2.77514e-007 -3.19525e-007
0.925781 0.0117188 4.74162e-007 -2.653e-007
0.929688 0.0117188 6.37929e-007 -2.11678e-007
0.933594 0.0117188 7.69315e-007 -1.58939e-007
0.9375 0.0117188 8.69003e-007 -1.07404e-007
0.941406 0.0117188 9.37888e-007 -5.74453e-008
0.945312 0.0117188 9.77103e-007 -9.49569e-009
0.949219 0.0117188 9.88061e-007 3.59412e-008
0.953125 0.0117188 9.72496e-007 7.8276e-008
0.957031 0.0117188 9.32506e-007 1.16817e-007
0.960938 0.0117188 8.70618e-007 1.50752e-007
0.964844 0.0117188 7.89841e-007 1.79124e-007
0.96875 0.0117188 6.93745e-007 2.00811e-007
0.972656 0.0117188 5.86516e-007 2.14508e-007
0.976562 0.0117188 4.73029e-007 2.18727e-007
0.980469 0.0117188 3.58861e-007 2.11837e-007
0.984375 0.0117188 2.50254e-007 1.92252e-007
0.988281 0.0117188 1.53948e-007 1.58797e-007
0.992188 0.0117188 7.68974e-008 1.12096e-007
0.996094 0.0117188 2.60163e-008 5.5558e-008
1 0.0117188 0 0
0 0.015625 0 0
0.00390625 0.015625 3.38726e-008 -9.82135e-008
0.0078125 0.015625 9.6191e-008 -1.83301e-007
0.0117188 0.015625 1.84635e-007 -2.45828e-007
0.015625 0.015625 2.88761e-007 -2.8434e-007
0.0195312 0.015625 3.99488e-007 -2.99794e-007
0.0234375 0.015625 5.08661e-007 -2.94621e-007
0.0273438 0.015625 6.08955e-007 -2.71637e-007
0.03125 0.015625 6.93909e-007 -2.3361e-007
0.0351562 0.015625 7.5792e-007 -1.83059e-007
0.0390625 0.015625 7.96204e-007 -1.2219e-007
0.0429688 0.015625 8.04731e-007 -5.29051e-008
0.046875 0.015625 7.80151e-007 2.31747e-008
0.0507812 0.015625 7.19713e-007 1.0467e-007
0.0546875 0.015625 6.21192e-007 1.9041e-007
0.0585938 0.015625 4.82823e-007 2.794e-007
0.0625 0.015625 3.03241e-007 3.70792e-007
0.0664062 0.015625 8.1428e-008 4.63866e-007
0.0703125 0.015625 -1.83332e-007 5.58004e-007
0.0742188 0.015625 -4.91494e-007 6.52679e-007
0.078125 0.015625 -8.43287e-007 7.47439e-007
0.0820312 0.015625 -1.23874e-006 8.41893e-007
0.0859375 0.015625 -1.67772e-006 9.35709e-007
0.0898438 0.015625 -2.15992e-006 1.0286e-006
0.09375 0.015625 -2.68494e-006 1.12031e-006
0.0976562 0.015625 -3.25224e-006 1.21064e-006
0.101562 0.015625 -3.8612e-006 1.29939e-006
0.105469 0.015625 -4.51108e-006 1.38641e-006
0.109375 0.015625 -5.20112e-006 1.47156e-006
0.113281 0.015625 -5.93046e-006 1.55473e-006
0.117188 0.015625 -6.69818e-006 1.63582e-006
0.121094 0.015625 -7.50334e-006 1.71474e-006
0.125 0.015625 -8.34495e-006 1.79142e-006
0.128906 0.015625 -9.22196e-006 1.8658e-006
0.132812 0.015625 -1.01333e-005 1.93783e-006
0.136719 0.015625 -1.10779e-005 2.00748e-006
0.140625 0.015625 -1.20547e-005 2.0747e-006
0.144531 0.015625 -1.30626e-005 2.13947e-006
0.148438 0.015625 -1.41003e-005 2.20177e-006
0.152344 0.015625 -1.51668e-005 2.2616e-006
0.15625 0.015625 -1.62609e-005 2.31893e-006
0.160156 0.015625 -1.73815e-005 2.37377e-006
0.164062 0.015625 -1.85273e-005 2.42611e-006
0.167969 0.015625 -1.96973e-005 2.47596e-006
0.171875 0.015625 -2.08902e-005 2.52333e-006
0.175781 0.015625 -2.21049e-005 2.56822e-006
0.179688 0.015625 -2.33403e-005 2.61064e-006
0.183594 0.015625 -2.45952e-005 2.65061e-006
0.1875 0.015625 -2.58684e-005 2.68814e-006
0.191406 0.015625 -2.71587e-005 2.72325e-006
0.195312 0.015625 -2.84652e-005 2.75596e-006
0.199219 0.015625 -2.97866e-005 2.78629e-006
0.203125 0.015625 -3.11218e-005 2.81426e-006
0.207031 0.015625 -3.24697e-005 2.83989e-006
0.210938 0.015625 -3.38292e-005 2.86321e-006
0.214844 0.015625 -3.51992e-005 2.88424e-006
0.21875 0.015625 -3.65787e-005 2.90301e-006
0.222656 0.015625 -3.79665e-005 2.91953e-006
0.226562 0.015625 -3.93617e-005 2.93384e-006
0.230469 0.015625 -4.07631e-005 2.94597e-006
0.234375 0.015625 -4.21698e-005 2.95593e-006
0.238281 0.015625 -4.35807e-005 2.96376e-006
0.242188 0.015625 -4.49948e-005 2.96948e-006
0.246094 0.015625 -4.64111e-005 2.97312e-006
0.25 0.015625 -4.78286e-005 2.97471e-006
0.253906 0.015625 -4.92465e-005 2.97427e-006
0.257812 0.015625 -5.06636e-005 2.97184e-006
0.261719 0.015625 -5.20791e-005 2.96744e-006
0.265625 0.015625 -5.3492e-005 2.96109e-006
0.269531 0.015625 -5.49014e-005 2.95283e-006
0.273438 0.015625 -5.63064e-005 2.94268e-006
0.277344 0.015625 -5.77062e-005 2.93068e-006
0.28125 0.015625 -5.90998e-005 2.91684e-006
0.285156 0.015625 -6.04863e-005 2.90119e-006
0.289062 0.015625 -6.18649e-005 2.88377e-006
0.292969 0.015625 -6.32348e-005 2.86459e-006
0.296875 0.015625 -6.45951e-005 2.8437e-006
0.300781 0.015625 -6.59451e-005 2.8211e-006
0.304688 0.015625 -6.72838e-005 2.79683e-006
0.308594 0.015625 -6.86106e-005 2.77092e-006
0.3125 0.015625 -6.99246e-005 2.74339e-006
0.316406 0.015625 -7.12251e-005 2.71427e-006
0.320312 0.015625 -7.25113e-005 2.68358e-006
0.324219 0.015625 -7.37825e-005 2.65136e-006
0.328125 0.015625 -7.50379e-005 2.61762e-006
0.332031 0.015625 -7.62768e-005 2.58239e-006
0.335938 0.015625 -7.74986e-005 2.5457e-006
0.339844 0.015625 -7.87025e-005 2.50758e-006
0.34375 0.015625 -7.98878e-005 2.46804e-006
0.347656 0.015625 -8.1054e-005 2.42712e-006
0.351562 0.015625 -8.22002e-005 2.38484e-006
0.355469 0.015625 -8.3326e-005 2.34123e-006
0.359375 0.015625 -8.44305e-005 2.29632e-006
0.363281 0.015625 -8.55134e-005 2.25012e-006
0.367188 0.015625 -8.65738e-005 2.20267e-006
0.371094 0.015625 -8.76113e-005 2.15398e-006
0.375 0.015625 -8.86252e-005 2.1041e-006
0.378906 0.015625 -8.9615e-005 2.05304e-006
0.382812 0.015625 -9.05802e-005 2.00082e-006
0.386719 0.015625 -9.15201e-005 1.94749e-006
0.390625 0.015625 -9.24342e-005 1.89305e-006
0.394531 0.015625 -9.33222e-005 1.83755e-006
